1 2 
aeromesh
body_mesh 1 wing 228 
9781 0.0002867804494402068 0.006128108867545851 -0.002910551089251009 0.0 
9782 0.00041497519596435525 0.002778108911509301 0.0021434851510161532 0.0 
9784 0.002138910036215662 0.02937340975284625 0.007777309303941099 0.0 
9785 0.0013063622170706027 0.007285251835164816 0.007030372222672196 0.0 
9786 0.0007436769883482559 0.0012740492141785264 0.006236036668876702 0.0 
9787 0.0006335123150399556 0.004625359737088118 0.004228870558032044 0.0 
9788 0.004857205882245628 0.015199161536317788 0.03949271484137384 0.0 
9797 0.0013920961122698217 0.012648734489071192 -0.005778331018432644 0.0 
9800 0.00016537457076555898 0.0024204951305522985 0.0007760284397080285 0.0 
9801 0.00022544732319639322 0.003112160441913068 -0.0011924884696775974 0.0 
9802 0.0006724354904922052 0.0059963194555475545 -0.002722049798931298 0.0 
9803 0.00047722523821314107 0.004802913207227528 -0.0048845347879082415 0.0 
9806 0.0007815366468940871 0.009955767162778512 5.111468349626819e-05 0.0 
9807 0.0007384341156354543 0.006202275175497227 -0.004947334747952726 0.0 
9809 4.037080112908337e-05 0.001910246349349436 -0.0011396727848650811 0.0 
9810 0.0027203432870858447 0.003525613329501215 0.022215791803274706 0.0 
9816 0.00023836532065727264 0.0019456703045622479 0.0006000768313744136 0.0 
9817 0.0003499031983519598 0.006502915581157425 -0.0026466577811609447 0.0 
9818 0.0001008775591185111 0.0024713892003108417 -0.0010847712827787496 0.0 
9824 0.0011862195941773354 0.002497701783365785 0.010181082469533052 0.0 
9828 -0.00012568385132168705 -0.001350633925498661 0.0034220976229722123 0.0 
9832 0.000360178070565903 0.004448285783663941 -0.002704750010518571 0.0 
9833 -0.00033926624396565894 -0.00046309775451428584 0.005599082997900546 0.0 
9834 0.0006066224725754664 0.009282540576386032 -8.416769168869774e-05 0.0 
9835 0.00037705174529831183 0.0028213047885274722 -0.002343718028159094 0.0 
9837 0.0003449820813332688 0.002105687836645404 0.002411175744055396 0.0 
9840 0.0009508353245597726 0.004363140617717328 0.008057027437546953 0.0 
9844 0.0016103971879114537 0.015008098756634447 0.007040551612694428 0.0 
9849 0.013658876955995956 0.03342217198440449 0.12456844452277847 0.0 
9853 0.00014555382958446594 0.0006825268471345356 -0.000310698961078735 0.0 
9854 0.00015178722773114968 0.0007816892635290696 0.002086079834662887 0.0 
9855 -0.0012497620210722103 -0.0038508738633343457 0.013323761010838339 0.0 
9860 0.00017951633945875435 0.0026897090368291346 -0.0005830800483849825 0.0 
9861 0.00021563554636490508 0.008010164123989645 -0.004429992995412364 0.0 
9863 0.0002059019749386004 0.003475908835500172 0.0013471376833825135 0.0 
9866 0.001401851812326408 0.009711457571485739 0.007665310353318908 0.0 
9868 0.0008958790252181766 0.010957364967025762 0.004887554073935415 0.0 
9869 0.0001638655830298716 0.0015556891494268948 -0.0017164370179778541 0.0 
9871 0.0004340932836741307 0.005212455332982597 0.002257571871111025 0.0 
9872 0.0001296507832636062 0.002416294360947411 -0.0008220353889019761 0.0 
9876 0.00027108292424107914 0.00304510327470847 -0.0023433629066161297 0.0 
9879 0.000538163979256442 0.004542704456339453 0.005544207920495449 0.0 
9880 0.0010494917459901775 0.007837439294114606 -0.003873095045225494 0.0 
9882 0.0016518088187401437 0.0037441383085797227 0.011212073442233267 0.0 
9883 0.000740635533138337 0.009185661433434923 -0.0032789595265683476 0.0 
9886 0.0007824414335444345 0.009122767294463891 -0.004420793801672823 0.0 
9890 0.00026724045125069867 0.0043079318552311325 -0.0017620715760151785 0.0 
9896 0.0005822904726942408 0.0043363723250451425 -0.004256194321872799 0.0 
9903 0.0005018994936306854 0.0036107170698094766 -0.003415257954016818 0.0 
9905 0.00021868463319893943 0.0038220073498529297 -0.0011392248696629086 0.0 
9908 0.00032776768264229314 0.0028026000134193695 -0.0025552890146942663 0.0 
9910 0.00015117182803196195 0.0022488725551950664 0.0008724853697725127 0.0 
9914 0.0014001895511273755 0.015039991932024642 -0.01000641210585798 0.0 
9915 0.00236614180639498 0.029163615520646374 0.009109360970205847 0.0 
9916 0.0005842120688645051 0.002143279063265579 -0.0007029290925441716 0.0 
9918 7.425145327174706e-05 0.0012440365673195277 -0.000327166471387115 0.0 
9920 0.00017802594098544243 0.0010977240905498998 -0.0007893538862783503 0.0 
9925 0.00031458563469672387 0.0029904317497935623 -0.002624413984903731 0.0 
9930 0.00035541265767897334 0.0028726954037274935 -0.002825264588926088 0.0 
9931 0.0004493631262581167 0.005146491582237704 -0.0018332868770177036 0.0 
9932 0.00012748986781549514 0.0019456799660410597 -0.0007505196457541667 0.0 
9933 0.0015814173918418065 0.017019048869887164 0.009309747086576304 0.0 
9934 4.397489034249547e-05 0.0008062276433622049 -0.0005721716882721268 0.0 
9935 0.00026698820766444164 0.0030260949609715185 -0.0017434486289605081 0.0 
9936 0.0005973855932805896 0.00872819417575884 -0.0023664484869817845 0.0 
9939 0.0005645917327598162 0.0052914270715033965 -0.004966335186262279 0.0 
9940 0.00017633956901341564 0.003191411636571364 0.00034398193272364397 0.0 
9941 0.0010699876359860755 0.011809844411312154 -0.005991602419592795 0.0 
9943 0.0003361463907172632 0.0031587461793725507 0.0021784382178738344 0.0 
9945 0.00045848351052049007 0.005677224801234144 -0.0032841692032235968 0.0 
9946 0.0001974498527999949 0.0036158702128880915 -0.0008270196635446668 0.0 
9948 0.000263453273099555 0.002294616034619736 -0.0020570049874294046 0.0 
9949 -3.253395165768834e-05 0.002159631763046925 0.0006762693683174404 0.0 
9950 9.266488846799818e-05 0.0016264603231762277 -0.000564644094465972 0.0 
9955 0.001297531977441831 0.00770959368294015 -0.004943050748823572 0.0 
9956 0.0002015467577961957 0.0016239188905810182 -0.0018249988323499812 0.0 
9957 5.492385579259802e-05 0.0018489512636195402 -0.0009019985814201839 0.0 
9958 5.1554960911503614e-05 0.00044089451428368784 -0.00030336223370783623 0.0 
9960 0.00013827390763057636 0.0011412445818794281 -0.001234975411204477 0.0 
9961 0.00012754246898281663 0.0018209366113993222 -0.0008359781421688042 0.0 
9962 0.0012570037174476287 0.016912203622329525 -0.0008866936439293843 0.0 
241 1.0503843483923698 -0.7076566503961091 3.362686922387886 0.0 
242 1.1027060832574993 -0.72859037132861 3.4172519747459744 0.0 
243 1.148512790892655 -0.7464022028893254 3.454597042764492 0.0 
244 1.1904811840828027 -0.7628043171752994 3.5011791186064865 0.0 
245 1.2299569135523167 -0.7793224250458352 3.5786373876082056 0.0 
246 1.26633491528437 -0.796344890377157 3.6512352811003024 0.0 
247 1.29950863588953 -0.8142824874094138 3.7163240470129506 0.0 
248 1.3308272247374446 -0.8283296605143202 3.7838393002737867 0.0 
249 1.3620183951604994 -0.8390647591559142 3.8665283652701015 0.0 
250 1.392618272135869 -0.8538979879018077 3.954881963901366 0.0 
251 1.4236429457090038 -0.8712934197209006 4.0281123531079235 0.0 
252 1.4573895420780882 -0.8871425342161282 4.119305239960565 0.0 
253 1.4927168520559275 -0.8973339694690144 4.204286026192645 0.0 
254 1.5291364843567001 -0.909303190338811 4.271238105097342 0.0 
255 1.5645012186447667 -0.9268871515173699 4.3501013578033625 0.0 
365 2.3325666720787894 -0.9236398660312227 2.3116195435813296 0.0 
366 2.2895885144895165 -0.908919794037758 2.269305334112075 0.0 
367 2.2464824187718637 -0.8928032582793941 2.231602464051335 0.0 
368 2.20694599039603 -0.8821120462169624 2.2118279264759555 0.0 
369 2.159991636756209 -0.8681157993790972 2.1638273561561134 0.0 
370 2.11328684036478 -0.8498115705103617 2.100494547870535 0.0 
371 2.078545057670187 -0.8356140576014224 2.063910446712566 0.0 
372 2.038466353708197 -0.8208980693898085 2.0193752097990414 0.0 
373 1.9992648303289264 -0.8086532377919414 1.9762091601797709 0.0 
374 1.9655106704151775 -0.7962980393799136 1.940353273293056 0.0 
375 1.925564189683328 -0.7785268121119507 1.8897241107843976 0.0 
376 1.8741288090298234 -0.7561815448379154 1.8173743284007708 0.0 
377 1.8187698703728463 -0.7332822650188793 1.7431716125848422 0.0 
1088 2.931263113594756 -0.8614161905129102 0.09157100922863458 0.0 
1089 3.0160193784043186 -0.8863457270734606 0.09328750143941551 0.0 
1090 3.0974631778040584 -0.90984490628698 0.09453818828576431 0.0 
1091 3.1827168946797104 -0.9346370571490967 0.09548147272652553 0.0 
1092 3.267977430841013 -0.9598420018445176 0.09677697859686804 0.0 
1093 3.3531721922256508 -0.9849475880245478 0.09823903083048369 0.0 
1094 3.437252349005504 -1.0092631744591571 0.09882672977376611 0.0 
1095 3.519854093205168 -1.0330141598215634 0.09882510291131297 0.0 
1096 3.6059794001288905 -1.058129374836008 0.09926028270436839 0.0 
1097 3.6957141066649597 -1.0845411607480682 0.10003384557258921 0.0 
1098 3.783115368618263 -1.1098445002420714 0.10011100264197381 0.0 
1099 3.8661908711006086 -1.133713454601448 0.09933064397330943 0.0 
1100 3.9545136049903595 -1.1593457802721683 0.0988984321724838 0.0 
1101 4.049354580799011 -1.1872601956439646 0.09905980711495564 0.0 
1102 4.135252254330018 -1.2122698625385897 0.09859050357595811 0.0 
1103 4.2184998776975675 -1.2360943891531455 0.09725124587165856 0.0 
1104 4.31080372646816 -1.2626999745213203 0.09602822712303116 0.0 
1105 4.409754830209546 -1.2916822252942894 0.09538341997199269 0.0 
1166 2.5310335865972333 -0.743789256813639 0.07905016680120296 0.0 
1167 2.5690218284083817 -0.7549700448692983 0.07941305336776634 0.0 
1168 2.6112765866610266 -0.767015125035968 0.079643400424184 0.0 
1169 2.6659481840296317 -0.7828677144768514 0.0799615347965692 0.0 
1170 2.7302521566793065 -0.8019077066999271 0.08092200731162585 0.0 
1171 2.8002449720956264 -0.8225267225611813 0.08207909534642012 0.0 
1172 2.8722578174897437 -0.8433436955257657 0.08255113861166272 0.0 
1173 2.945111555984663 -0.8643220594822674 0.08271758412926783 0.0 
1174 3.025290166654659 -0.8877188514312112 0.08326901101712007 0.0 
1175 3.1112449328358753 -0.912987340550515 0.0840320339636183 0.0 
1176 3.1925017529706246 -0.9365314279214828 0.08428841640173938 0.0 
1177 3.270543038313657 -0.959019403721109 0.08401601164902184 0.0 
1178 3.3516638494917497 -0.9826059845380045 0.08397969809418504 0.0 
1179 3.4345415913675326 -1.0069938886215988 0.08415242514400437 0.0 
1180 3.509125688942764 -1.0286907705461816 0.08367058906760454 0.0 
1181 3.5761326173548094 -1.0478337536940345 0.08242036579769184 0.0 
1182 3.6497788169387118 -1.0690460710734746 0.08129126551375103 0.0 
1183 3.7320594950798784 -1.0931431037749268 0.08066014366256892 0.0 
1244 2.596789994851619 -0.7631087139546022 0.08118533944371106 0.0 
1245 2.6265906583354637 -0.7718807240427973 0.08124348891182565 0.0 
1246 2.659742904382536 -0.7812587607649418 0.08134266662029092 0.0 
1247 2.707558397895036 -0.7951104618587915 0.0815983452404847 0.0 
1248 2.770440663648458 -0.813701148732838 0.08215547297514307 0.0 
1249 2.838264152127786 -0.8336416217349759 0.08291966578899473 0.0 
1250 2.9044269972508885 -0.852739915446538 0.08333683222557332 0.0 
1251 2.972411287025491 -0.8722899885931694 0.08339284459780573 0.0 
1252 3.0486726798977846 -0.8945394464270475 0.0838019765757191 0.0 
1253 3.128975650897264 -0.9181558820445089 0.08447372086693863 0.0 
1254 3.2040132965402055 -0.9398657154378315 0.08458333042903643 0.0 
1255 3.2768340382199246 -0.9608032916477234 0.08404615735978344 0.0 
1256 3.3512078444082736 -0.9824113693066316 0.08372245582718064 0.0 
1257 3.427351727885168 -1.0048378890614102 0.0838581449050787 0.0 
1258 3.497735084143606 -1.0253002004561433 0.0833989527745221 0.0 
1259 3.5609319125313363 -1.0433180037310057 0.08205138044599977 0.0 
1260 3.6294211410184913 -1.0630296356102495 0.08081501750582021 0.0 
1325 3.4472575411013016 -1.0123137411213183 0.1038667620949032 0.0 
1326 3.534971728597866 -1.038236775620121 0.10483593700223422 0.0 
1327 3.62056415075606 -1.063409625806885 0.10585245752938266 0.0 
1328 3.6958616174965973 -1.085092880610247 0.10614087933994541 0.0 
1329 3.76811314052993 -1.1057719645310908 0.10571272396009919 0.0 
1330 3.8492590015076695 -1.1294380458324433 0.10588621289670642 0.0 
1331 3.9334462491323707 -1.154225454151296 0.1064533490615665 0.0 
1332 4.010551063095981 -1.176442812208953 0.10603909673017567 0.0 
1333 4.0911891238764015 -1.1995638607353416 0.10507915863216075 0.0 
1334 4.17554893229527 -1.2240562050450818 0.10444367816481094 0.0 
1335 4.260992668615928 -1.249203600056585 0.1040991465592357 0.0 
1336 4.343284362053808 -1.2731064828645147 0.10340106006335006 0.0 
1337 4.420611767280909 -1.2951574023018821 0.10189853754544657 0.0 
1338 4.50262863028927 -1.3187537552284134 0.10030698783181517 0.0 
4703 -2.8488324957510485 -1.677916444660179 21.798358067852575 0.0 
4704 -2.8931746501808058 -1.686254697422076 22.317938050492938 0.0 
4705 -2.9418233902831195 -1.70733888799401 22.805240787911387 0.0 
4779 -2.336880584537524 -1.6342674376894324 19.838509785968725 0.0 
4780 -2.377755894744969 -1.6703432711609927 20.289287944417026 0.0 
4781 -2.4170293247364922 -1.6923358408146165 20.738517081099676 0.0 
4782 -2.455511501936382 -1.6972119417135785 21.203976555862496 0.0 
4783 -2.495522616786304 -1.7164512132726737 21.661546967885194 0.0 
4784 -2.5324622055795256 -1.7474635958079987 22.095237897605823 0.0 
4785 -2.5626019825050763 -1.763178900775162 22.571331286018058 0.0 
4857 -1.9094161316481768 -1.5999886841188236 18.427848379670323 0.0 
4858 -1.9420354272427967 -1.6347237017839842 18.84207208046519 0.0 
4859 -1.9702616693472255 -1.6600669221510123 19.268184212080662 0.0 
4860 -1.9963657747897168 -1.6661700688163712 19.69095171094681 0.0 
4861 -2.024781469767841 -1.6851700756461485 20.111434107907677 0.0 
4862 -2.049945200864082 -1.7193066937540022 20.52439611213581 0.0 
4863 -2.0737891584901287 -1.7363143595407204 20.95687053769159 0.0 
4934 -1.4624453721745956 -1.5041340716170781 16.37979295161787 0.0 
4935 -1.490382174222418 -1.527029581317182 16.729666128667073 0.0 
4936 -1.5127198697524444 -1.5620031593856798 17.10631506334684 0.0 
4937 -1.5310754199662795 -1.589988089001726 17.50830022690344 0.0 
4938 -1.553241454052972 -1.593928388550857 17.886821227871483 0.0 
4939 -1.5789784426098747 -1.6094572451469729 18.25290032483749 0.0 
4940 -1.5967895966960115 -1.6427513438926655 18.61966234384561 0.0 
4941 -1.6081418273455936 -1.6610268439027989 19.004455131810754 0.0 
4942 -1.6213589743985108 -1.6615231472307304 19.446652550185227 0.0 
5012 -1.0917045686080005 -1.403289666676756 14.593740316339401 0.0 
5013 -1.1117640769844745 -1.4259185732281456 14.907378320477784 0.0 
5014 -1.1246898599074446 -1.4605210439950818 15.237631508132326 0.0 
5015 -1.1330044052077968 -1.4880580539334622 15.596538911553669 0.0 
5016 -1.1476818781311724 -1.4924399422506867 15.946640748732944 0.0 
5017 -1.1665188261740564 -1.508771920835462 16.281353658974233 0.0 
5018 -1.1794232113342387 -1.539738267203509 16.59704248012938 0.0 
5019 -1.1873898370117235 -1.5557909390955655 16.924416510686047 0.0 
5020 -1.194073339329642 -1.5555741892933244 17.292447340766998 0.0 
5021 -1.2024694405491436 -1.5706793967180015 17.684364152713048 0.0 
5022 -1.2120944278532382 -1.602249512804782 18.038480523775632 0.0 
5086 -0.6091511551596497 -0.967437091216106 9.554467552892001 0.0 
5087 -0.6202572866124993 -0.9874848761585289 9.768813664858055 0.0 
5090 -0.6451834608842814 -1.0376208309339585 10.383943011747887 0.0 
5091 -0.6573841578484703 -1.0539827986386152 10.60463266996653 0.0 
5092 -0.6641551705424046 -1.0784296190305265 10.820072258859762 0.0 
5093 -0.6646588683391171 -1.0971271073002045 11.053686414845126 0.0 
5094 -0.6665616630114785 -1.1026882390578145 11.308234419775243 0.0 
5095 -0.672515244496592 -1.1180692859337216 11.562143449227808 0.0 
5096 -0.6778908467740696 -1.1414865791998898 11.782984500226995 0.0 
5097 -0.6836733649226374 -1.1543192790358676 12.024089622387113 0.0 
5098 -0.6897228436395407 -1.152589006309556 12.273793343700994 0.0 
5099 -0.6931486217392574 -1.1596741195416636 12.514036897031593 0.0 
5100 -0.6994186132761949 -1.1802307576428699 12.751384620049881 0.0 
5166 0.2581258231670816 -0.3086897783176923 1.9755447222710913 0.0 
5167 0.26955284618261044 -0.32142509058464774 2.061998649026818 0.0 
5168 0.2853444537512085 -0.336292138682291 2.170714699568255 0.0 
5169 0.3001594114663841 -0.35119749867081895 2.273376345841098 0.0 
5170 0.31331738469955045 -0.36549778919589765 2.3601330295096226 0.0 
5171 0.32607239154295176 -0.37670202193353786 2.441099698096198 0.0 
5172 0.33831067092256445 -0.38411661726586577 2.520311422197611 0.0 
5173 0.34795459204211376 -0.39136762256271845 2.5828025549029827 0.0 
5174 0.35624049290494464 -0.39967737661559466 2.6351173917261823 0.0 
5175 0.37188576283508284 -0.41116351126595835 2.7233315437544707 0.0 
5176 0.38226983659217356 -0.41413750128990134 2.7802717619698223 0.0 
5177 0.38575954033526366 -0.41313726039366266 2.7988822174107564 0.0 
5178 0.3949686591343854 -0.42013197824870546 2.844846894317176 0.0 
5179 0.4072782957839155 -0.427673447497499 2.9085931357750474 0.0 
5245 0.18044835908709922 -0.22311990714932695 1.4500830352426959 0.0 
5246 0.19268047958739806 -0.2356838961316698 1.540677260418125 0.0 
5247 0.20315141208446233 -0.24686493741094734 1.6184291716804426 0.0 
5248 0.2146958506041893 -0.25991901693810476 1.7030634025316258 0.0 
5249 0.2287180138960294 -0.2740920940958032 1.8029462397328948 0.0 
5250 0.23931401515016176 -0.28241549884079964 1.8798008637593207 0.0 
5251 0.24531698309453887 -0.28725363463112025 1.9236102610157997 0.0 
5252 0.25289262500507775 -0.29464864817566466 1.9722006132624539 0.0 
5253 0.2644718465430748 -0.3038279800808518 2.044121658514892 0.0 
5254 0.27475845177531466 -0.3085353854099112 2.102968895341711 0.0 
5255 0.28219466583905883 -0.31200253196841626 2.1431151931820285 0.0 
5256 0.289702173489647 -0.3181385001908118 2.184244156287539 0.0 
5257 0.30175746968857997 -0.32608710040373823 2.2503703628528475 0.0 
5258 0.3206386077912612 -0.33768858099654697 2.3673745632817975 0.0 
5259 0.3378211429030324 -0.35067486775332285 2.482330646726761 0.0 
5323 0.3776470853337758 -0.47797986604140263 3.132050746260477 0.0 
5324 0.39655395859624687 -0.49694991745711775 3.2752763524629964 0.0 
5325 0.4123066027582314 -0.5140006992292797 3.398613043390424 0.0 
5326 0.4284261160949027 -0.5317114190189766 3.51586715737159 0.0 
5327 0.4469383141064888 -0.5485301297625346 3.641173101422943 0.0 
5328 0.4623759739081776 -0.5581577674138245 3.7454859829216565 0.0 
5329 0.4752265531119039 -0.5675422254319731 3.8294494093775633 0.0 
5330 0.4903964785699152 -0.5818989733654468 3.924835805317374 0.0 
5331 0.510111279382048 -0.5972109476561106 4.051914913016797 0.0 
5332 0.533984204875893 -0.6104914769272339 4.1993587335548055 0.0 
5333 0.5548264499579902 -0.6242397673985057 4.321590437150988 0.0 
5334 0.5674789790168842 -0.6350107964871925 4.395756582874649 0.0 
5335 0.583173927621749 -0.6433901759857725 4.486834221078809 0.0 
5336 0.6076798594583023 -0.653880895981543 4.632401346172801 0.0 
5337 0.629496202978799 -0.667106930279469 4.7659510258162605 0.0 
5398 0.550763653130033 -0.7252882413484284 4.780908754568398 0.0 
5399 0.5758301311988845 -0.7557267955843264 4.984643642423495 0.0 
5400 0.5974707985757629 -0.7825519707547874 5.16014197698934 0.0 
5401 0.6220185376163629 -0.8090042023205816 5.351392059170082 0.0 
5402 0.6511319480460203 -0.8376207342877898 5.57040867343742 0.0 
5403 0.677388683510101 -0.8650645890351607 5.766625022752334 0.0 
5404 0.700136711459751 -0.889898354390692 5.9350576707744525 0.0 
5405 0.723857495177868 -0.9108260217584915 6.1034322402972245 0.0 
5406 0.7479568539666434 -0.925194900420539 6.266536695883266 0.0 
5407 0.7698332337937992 -0.9417995029019067 6.413453508769934 0.0 
5408 0.7930092444508516 -0.9641021131131396 6.566682911038329 0.0 
5476 0.8180383526332848 -1.1103524155143052 7.3869377719615805 0.0 
5477 0.8476695214145599 -1.148240326916257 7.647748043569237 0.0 
5478 0.8797765778065599 -1.1872829035896233 7.90574928903987 0.0 
5479 0.9171538589694873 -1.2270623871082391 8.195059044609124 0.0 
5480 0.9563778472680571 -1.2663253588497532 8.505057202653338 0.0 
5554 1.1274941455957461 -1.5813769615980324 10.624818756437033 0.0 
5555 1.169463697861098 -1.6339668122065087 10.986070093006155 0.0 
5556 1.2127483944285242 -1.6873179252337949 11.348635604479895 0.0 
5557 1.2636943218183492 -1.7422121595062365 11.755121112156452 0.0 
5631 1.4240642701547852 -2.0783099631097017 14.074910318085065 0.0 
5632 1.481803784696903 -2.1506836323475085 14.601892181292591 0.0 
5633 1.5389448124843892 -2.2225947243435695 15.097635830023425 0.0 
5634 1.5934343829684998 -2.292308011068037 15.577421718150456 0.0 
5635 1.6537823152354083 -2.359079795577709 16.09984221013069 0.0 
5709 1.7938613152034895 -2.727780153156661 18.693062477681284 0.0 
5710 1.8634610779234209 -2.8184300576762267 19.36681332831275 0.0 
5711 1.931830892699242 -2.9086395663395903 20.008482867977577 0.0 
5712 2.002887970833369 -3.0005862453521672 20.64024710887154 0.0 
5713 2.076472378819846 -3.0826496909044105 21.302493938754395 0.0 
5714 2.1532812776380337 -3.1642789508036087 21.987514063913085 0.0 
5788 2.2516267778279673 -3.581345086901152 24.955473549955304 0.0 
5789 2.334787079109708 -3.6932694542893043 25.772655235031472 0.0 
5790 2.425205289931982 -3.811089624649124 26.597306300152994 0.0 
5791 2.51773263084437 -3.9168077385864373 27.444455996266054 0.0 
5792 2.604780024104907 -4.0117099003522885 28.2750141904296 0.0 
5867 2.7148093476534783 -4.568069579977443 32.4204609513483 0.0 
5868 2.819571206876263 -4.710530108369969 33.46184385261945 0.0 
5869 2.930161800678821 -4.8431657238100225 34.52618260427959 0.0 
5945 3.0109011814090745 -5.500809482320856 39.866078597721305 0.0 
5946 3.1310280871550944 -5.670241045427033 41.15466622562398 0.0 
5947 3.256929294611474 -5.82964795409356 42.45712614585439 0.0 
488 -0.682258693841454 -0.5053204792513807 5.740670946427286 0.0 
489 -0.8003311366567439 -0.5064193809815163 6.009128761510435 0.0 
490 -0.9093934684567416 -0.49519570384966083 6.188303052425272 0.0 
491 -0.9997760243638584 -0.4728769719146298 6.24627728965865 0.0 
492 -1.0342071140189173 -0.4271734333073363 6.010188973737576 0.0 
493 -1.01146777827886 -0.3686610454657109 5.533895433493879 0.0 
494 -0.9425014801829071 -0.3138451385647755 4.903787713044494 0.0 
495 -0.7874906057543949 -0.24243218887847257 3.9403799352372233 0.0 
496 -0.512707309816098 -0.14566294892036766 2.494265681729406 0.0 
497 -0.12557615941941788 -0.026109863197612354 0.6046435795317122 0.0 
498 0.3832065611762752 0.1543145345378955 -1.8181248928561171 0.0 
499 0.8857938952248858 0.30974407528727627 -4.280583626432543 0.0 
500 1.3601381274402131 0.5292165922480762 -6.828944456175588 0.0 
501 1.6192949680919946 0.6395823391773069 -8.702144711834581 0.0 
502 1.8785255661657683 1.0848910792730773 -11.143637957370274 0.0 
561 -1.2522242232739211 -2.430648247852924 32.95962894800986 0.0 
562 -0.7220485645599164 -2.6183237269741615 32.783993001216125 0.0 
563 -0.24622828505728614 -2.6514168888720397 32.7199648840308 0.0 
564 0.23525442508180974 -2.906382978398057 31.026546896216953 0.0 
565 0.680917683824849 -2.929064025720094 30.051798243587502 0.0 
566 1.041667133987764 -3.140373809825097 27.40224681867242 0.0 
567 1.3316100887836777 -2.9695698308945233 25.583382365818924 0.0 
568 1.4585918001375917 -2.808719158089726 23.009619324415603 0.0 
569 1.5181279231680966 -2.6252933108363856 20.698343629628532 0.0 
570 1.5070244871639724 -2.4134633601458577 18.446155701189547 0.0 
571 1.4594866159585065 -2.187355765889153 16.41190764938463 0.0 
572 1.352533793926896 -1.9471978586196637 14.24753290235686 0.0 
573 1.2363287602810644 -1.7070875732543573 12.347696798657356 0.0 
574 1.106192707472205 -1.4761996174407792 10.516008428918397 0.0 
3752 3.67849063545372 1.3360225969775483 -20.196218819516012 0.0 
3830 3.023676871391629 0.9372633084566482 -15.440874108999582 0.0 
3832 3.531711404650058 1.0809881093878981 -17.99832354732131 0.0 
3833 3.706577003013036 1.1375959597883247 -18.91980790588851 0.0 
3908 2.1234622952423114 0.595024261300845 -10.385078257242915 0.0 
3909 2.225147396854903 0.6184582847865102 -10.862477756701953 0.0 
3910 2.3838921995466316 0.6626365466316803 -11.648159686354626 0.0 
3911 2.5196874481036806 0.7026131669988241 -12.331085103246243 0.0 
3986 1.0938396537259785 0.29079830712438415 -5.235355087820259 0.0 
3987 1.0845641444964884 0.2871684679943518 -5.188235532270812 0.0 
3988 1.1626064630185617 0.30812821169271903 -5.565491732153436 0.0 
3989 1.2488249865951344 0.3319633094782462 -5.985964349850921 0.0 
4064 0.09787116457700702 0.02491821696860328 -0.4598247164251871 0.0 
4142 -0.7598970336195927 -0.20793575547805537 3.6866404971802864 0.0 
4220 -1.4204498726200447 -0.4099716304425868 7.0573533797874415 0.0 
4298 -1.863135731486103 -0.5810217539409526 9.598831722506635 0.0 
4299 -2.049720684750434 -0.6434143569104022 10.596509053660268 0.0 
4300 -2.1713921067255564 -0.6843740345691328 11.225891550746526 0.0 
4301 -2.251349102104383 -0.7127454548198437 11.645876792433938 0.0 
4302 -2.3220187871132345 -0.736173410198669 12.026148170253355 0.0 
4376 -2.101252937538882 -0.7208858179452619 11.348551484017246 0.0 
4377 -2.317300318491214 -0.801342488288957 12.567490063447575 0.0 
4378 -2.4542095508179465 -0.8518171714235937 13.308607344150678 0.0 
4379 -2.5520465514175097 -0.8895807529606807 13.842681046523527 0.0 
4380 -2.635560267207188 -0.9206259192248851 14.313207488758415 0.0 
4454 -2.182376174545978 -0.835595035874673 12.485684608318454 0.0 
4455 -2.4046392716825 -0.9289592371333376 13.822583258323167 0.0 
4456 -2.549631090056929 -0.9884319108770864 14.65528201540181 0.0 
4457 -2.6564870552774225 -1.0347987122545743 15.274200014212987 0.0 
4458 -2.7458262864042755 -1.0727569884909665 15.808291565434706 0.0 
4532 -2.1386162715695427 -0.9269925017781325 13.11160799683678 0.0 
4533 -2.343527049989812 -1.026799695147914 14.4539684816677 0.0 
4534 -2.4908747836986467 -1.095828420390941 15.367713306238477 0.0 
4535 -2.597276859011384 -1.1493558517153926 16.03727436583468 0.0 
4610 -1.9837066092517237 -0.9885403028431413 13.211986878324192 0.0 
4611 -2.1720343902377612 -1.0957034386425855 14.569863648434898 0.0 
4612 -2.3144484890774937 -1.1722238432996892 15.529867941460797 0.0 
4613 -2.414927290932988 -1.2296118706630224 16.212157656349973 0.0 
4688 -1.761998124049889 -1.0214800827585855 12.9104105121272 0.0 
4689 -1.929274017464755 -1.1345094987254745 14.262039612044731 0.0 
4690 -2.057300033856405 -1.2149477276432368 15.21881945021414 0.0 
4691 -2.1471578631751456 -1.2741446379859789 15.888169710918474 0.0 
4692 -2.221975205494705 -1.3214628811182236 16.451752265375163 0.0 
4766 -1.51247061583899 -1.0336560720374823 12.372379622072064 0.0 
4767 -1.6464289325305146 -1.1427907131409312 13.607283097208905 0.0 
4768 -1.7549621137964393 -1.2241128461745083 14.524194882125906 0.0 
4769 -1.830688398399309 -1.2834627237017007 15.16210858872349 0.0 
4770 -1.8947075140843104 -1.3308012906745736 15.69731785549401 0.0 
4771 -1.9515197225169338 -1.3715256233822637 16.181643126747637 0.0 
5469 0.8942699208668748 -1.2218669538001306 8.148523878792874 0.0 
5470 0.7351421653711046 -1.0068570984740102 6.700746434602287 0.0 
5546 1.7001179089936251 -2.397413602413187 16.15977266391931 0.0 
